376.911696	15.11199	15.951545	14.272435	1.67911	15.11199	15.951545	7.555995	4.197775	8.39555	10.914215	4.197775	15.951545	9.235105	13.43288	5.03733	5.876885	10.07466	16.7911	14.272435	12.593325	5.876885	14.272435	12.593325	4.197775	5.876885	10.914215	22.667985	13.43288	23.50754	15.951545	5.876885	15.11199	11.75377	11.75377	11.75377	12.593325	10.07466	10.914215	31.063535	19.309765	25.18665	20.14932	5.03733	7.555995	13.43288	24.347095	7.555995	11.75377	17.630655	7.555995	10.07466	10.914215	11.75377	13.43288	10.07466	15.11199	7.555995	11.75377	3.35822	11.75377
377.671758	10.0101	6.6734	8.34175	10.844275	5.839225	15.01515	13.3468	6.6734	8.34175	3.3367	4.170875	11.67845	7.507575	7.507575	5.839225	5.839225	8.34175	15.849325	11.67845	5.839225	8.34175	15.01515	9.175925	8.34175	5.839225	11.67845	10.844275	12.512625	7.507575	8.34175	9.175925	5.00505	2.502525	9.175925	7.507575	12.512625	5.839225	4.170875	4.170875	0.834175	3.3367	12.512625	12.512625	7.507575	11.67845	14.180975	8.34175	5.00505	11.67845	8.34175	6.6734	10.0101	13.3468	10.844275	10.0101	3.3367	5.839225	2.502525	7.507575	10.0101
378.431781	4.973187	13.261832	14.919561	14.090697	8.288645	20.721612	11.604103	15.748426	15.748426	13.261832	12.432968	15.748426	16.57729	15.748426	22.379342	7.459781	17.406155	13.261832	13.261832	17.406155	7.459781	14.919561	14.919561	16.57729	12.432968	12.432968	9.946374	18.235019	15.748426	10.775239	19.892748	11.604103	12.432968	16.57729	11.604103	14.919561	16.57729	9.11751	21.550477	11.604103	24.03707	20.721612	16.57729	16.57729	16.57729	22.379342	14.090697	12.432968	13.261832	12.432968	4.973187	24.865935	20.721612	11.604103	21.550477	14.090697	19.063883	15.748426	17.406155	9.946374
379.191766	20.5976	9.062944	8.23904	14.006368	15.654176	16.47808	8.23904	13.182464	12.35856	13.182464	12.35856	14.830272	13.182464	13.182464	15.654176	7.415136	14.006368	12.35856	21.421504	19.773696	22.245408	14.830272	18.949792	9.062944	14.006368	17.301984	9.062944	18.949792	15.654176	16.47808	9.062944	21.421504	16.47808	19.773696	14.006368	9.886848	15.654176	6.591232	20.5976	9.886848	18.125888	11.534656	9.062944	21.421504	15.654176	14.006368	14.006368	21.421504	23.893216	11.534656	16.47808	21.421504	14.006368	17.301984	19.773696	10.710752	15.654176	23.893216	11.534656	15.654176
379.951711	7.373826	6.554512	9.831768	12.28971	9.012454	12.28971	13.928338	15.566966	4.915884	12.28971	13.109024	17.205594	10.651082	4.915884	8.19314	11.470396	11.470396	7.373826	13.109024	9.831768	10.651082	13.928338	13.928338	14.747652	8.19314	18.844222	10.651082	8.19314	14.747652	12.28971	13.109024	10.651082	13.928338	10.651082	16.38628	18.844222	8.19314	14.747652	13.928338	7.373826	15.566966	16.38628	13.928338	14.747652	17.205594	12.28971	14.747652	14.747652	14.747652	13.109024	12.28971	15.566966	18.024908	19.663536	15.566966	17.205594	23.760106	9.831768	16.38628	15.566966
380.711619	11.413143	-0.815225	4.891347	2.445673	6.521796	0.815224	13.858817	14.674041	4.891347	0.815224	6.521796	4.891347	4.076123	16.30449	1.630449	5.706571	8.152245	8.152245	5.706571	8.96747	8.96747	8.96747	8.152245	8.96747	11.413143	9.782694	4.076123	15.489266	0	3.260898	5.706572	11.413143	11.413143	13.858817	-3.260898	11.413143	8.152245	5.706571	8.152245	8.152245	-2.445673	2.445673	3.260898	-1.630449	10.597919	3.260898	4.891347	4.076123	5.706571	0	17.934939	7.33702	8.152245	8.152245	12.228368	-0.815225	13.043592	9.782694	0.815225	18.750163
381.471487	7.301961	12.981264	17.037909	4.867974	13.792593	12.169935	15.415251	13.792593	13.792593	14.603922	13.792593	5.679303	21.094554	17.849238	9.735948	20.283225	14.603922	8.924619	18.660567	9.735948	11.358606	20.283225	12.169935	15.415251	7.301961	14.603922	10.547277	17.037909	14.603922	24.33987	7.301961	10.547277	10.547277	12.981264	13.792593	16.22658	14.603922	12.981264	17.849238	16.22658	6.490632	12.169935	1.622658	21.094554	14.603922	12.981264	17.037909	16.22658	8.11329	15.415251	18.660567	15.415251	12.169935	9.735948	12.169935	12.981264	14.603922	18.660567	23.528541	14.603922
382.231316	4.84806	7.27209	8.0801	4.04005	2.42403	4.84806	-0.80801	4.04005	3.23204	3.23204	-2.42403	4.84806	3.23204	7.27209	-4.04005	5.65607	4.84806	6.46408	19.39224	5.65607	1.61602	3.23204	4.04005	11.31214	2.42403	9.69612	5.65607	11.31214	5.65607	4.04005	12.12015	4.84806	8.0801	8.88811	12.92816	13.73617	7.27209	5.65607	9.69612	15.35219	2.42403	8.0801	10.50413	9.69612	0	6.46408	8.0801	8.0801	5.65607	6.46408	6.46408	11.31214	0.80801	2.42403	6.46408	10.50413	4.84806	9.69612	12.12015	7.27209
382.991107	2.41464	2.41464	7.24392	3.21952	2.41464	0.80488	6.43904	4.0244	8.0488	8.0488	6.43904	8.85368	5.63416	8.85368	8.0488	6.43904	4.0244	1.60976	-5.63416	9.65856	4.82928	0	4.82928	10.46344	5.63416	0.80488	8.0488	7.24392	6.43904	0	12.0732	8.85368	11.26832	6.43904	0	7.24392	7.24392	7.24392	6.43904	12.87808	13.68296	-1.60976	0	8.0488	4.0244	0	8.85368	1.60976	1.60976	8.0488	8.85368	10.46344	1.60976	5.63416	12.0732	4.0244	12.0732	12.87808	10.46344	8.85368
383.750859	4.010135	7.218243	8.822297	8.02027	13.634459	8.822297	10.426351	3.208108	16.04054	12.030405	4.812162	8.822297	8.02027	9.624324	17.644594	20.050675	4.812162	18.446621	12.030405	10.426351	11.228378	7.218243	7.218243	8.822297	5.614189	15.238513	15.238513	9.624324	5.614189	16.842567	16.842567	11.228378	15.238513	11.228378	14.436486	16.04054	12.832432	9.624324	14.436486	11.228378	9.624324	9.624324	10.426351	11.228378	12.832432	12.832432	14.436486	11.228378	11.228378	16.842567	13.634459	12.030405	12.832432	14.436486	15.238513	17.644594	16.842567	13.634459	12.030405	6.416216
384.510572	-3.99374	-4.792488	-13.578716	0.798748	6.389984	0.798748	2.396244	3.194992	-3.194992	3.194992	11.182472	4.792488	1.597496	1.597496	-1.597496	0	3.194992	4.792488	3.194992	0.798748	3.194992	2.396244	-0.798748	1.597496	7.98748	3.194992	2.396244	11.182472	3.194992	4.792488	-3.99374	0	6.389984	6.389984	0.798748	2.396244	2.396244	2.396244	7.98748	11.182472	1.597496	5.591236	7.98748	1.597496	1.597496	2.396244	5.591236	-0.798748	3.99374	6.389984	14.377464	0	6.389984	0.798748	0.798748	11.98122	9.584976	11.98122	-5.591236	2.396244
385.270246	11.926635	19.082616	8.746199	15.107071	19.877725	20.672834	25.443488	19.082616	22.263052	18.287507	14.311962	22.263052	8.746199	25.443488	15.90218	12.721744	15.107071	12.721744	12.721744	11.926635	23.058161	16.697289	15.107071	19.082616	12.721744	15.107071	20.672834	15.107071	21.467943	16.697289	14.311962	15.90218	22.263052	19.082616	15.107071	24.648379	17.492398	9.541308	15.107071	19.082616	18.287507	23.058161	10.336417	10.336417	11.926635	23.058161	16.697289	16.697289	17.492398	19.877725	28.623924	23.85327	18.287507	19.082616	15.90218	11.926635	17.492398	12.721744	23.85327	17.492398
386.029882	14.233941	8.698519	18.978588	3.163098	19.769363	18.978588	14.233941	15.024716	12.652392	5.535422	12.652392	18.978588	10.280069	15.81549	9.489294	13.443167	8.698519	20.560137	22.141686	12.652392	11.861617	8.698519	13.443167	24.51401	5.535422	8.698519	6.326196	11.070843	15.024715	14.233941	16.606265	12.652392	16.606265	13.443167	17.397039	14.233941	11.861618	9.489294	18.978588	12.652392	11.070843	18.187814	15.024716	11.861618	14.233941	16.606265	16.606265	17.397039	18.187814	15.024716	14.233941	19.769363	15.024715	21.350912	12.652392	14.233941	14.233941	16.606265	21.350912	7.11697
386.789478	9.43347	18.080817	9.43347	19.653062	17.294695	18.86694	10.219592	14.936327	16.508573	14.150205	21.225308	18.080817	18.080817	18.86694	14.150205	14.936327	21.225308	17.294695	9.43347	15.72245	14.150205	20.439185	16.508573	18.86694	12.57796	15.72245	21.225308	14.936327	16.508573	14.936327	14.150205	13.364082	15.72245	16.508573	14.150205	14.936327	26.728165	19.653062	15.72245	14.150205	24.369797	12.57796	15.72245	10.219592	18.080817	19.653062	18.080817	19.653062	18.080817	19.653062	21.225308	20.439185	16.508573	22.01143	14.936327	7.861225	11.791838	14.936327	20.439185	11.005715
387.549036	17.183452	11.71599	10.934924	16.402386	4.686396	10.934924	9.372792	13.278122	13.278122	16.402386	6.248528	19.52665	11.71599	5.467462	13.278122	15.62132	10.934924	18.745584	16.402386	15.62132	3.90533	7.029594	17.183452	17.964518	17.183452	18.745584	11.71599	14.059188	17.183452	10.934924	17.964518	15.62132	11.71599	7.81066	17.964518	14.840254	20.307716	12.497056	13.278122	21.869848	17.183452	16.402386	14.059188	20.307716	17.183452	15.62132	9.372792	13.278122	11.71599	27.33731	18.745584	10.934924	13.278122	10.153858	13.278122	10.153858	17.183452	15.62132	17.964518	18.745584
388.308555	6.208936	16.298457	10.089521	8.537287	10.865638	9.313404	7.76117	18.626808	7.76117	6.208936	16.298457	7.76117	19.402925	13.970106	17.074574	12.417872	13.970106	10.865638	8.537287	16.298457	16.298457	18.626808	4.656702	12.417872	13.193989	8.537287	13.970106	5.432819	7.76117	18.626808	5.432819	21.731276	11.641755	8.537287	15.52234	17.074574	11.641755	20.955159	17.850691	15.52234	12.417872	7.76117	6.985053	19.402925	13.193989	10.089521	12.417872	15.52234	19.402925	11.641755	16.298457	17.850691	14.746223	15.52234	19.402925	15.52234	11.641755	14.746223	7.76117	16.298457
389.068035	16.97443	9.25878	8.487215	4.62939	4.62939	1.54313	6.17252	11.573475	12.34504	6.17252	10.030345	7.71565	0.771565	6.17252	12.34504	13.116605	-0.771565	15.4313	12.34504	8.487215	6.17252	13.88817	6.944085	11.573475	3.08626	9.25878	5.400955	6.17252	9.25878	15.4313	18.51756	13.116605	8.487215	10.80191	6.944085	6.17252	7.71565	7.71565	7.71565	9.25878	9.25878	6.944085	4.62939	8.487215	3.08626	11.573475	12.34504	18.51756	14.659735	8.487215	3.08626	10.030345	12.34504	9.25878	14.659735	6.17252	10.80191	14.659735	4.62939	9.25878
389.827476	6.139368	1.534842	9.209052	13.813578	8.441631	7.67421	9.976473	6.906789	15.34842	10.743894	13.046157	14.580999	15.34842	9.976473	13.813578	16.115841	16.115841	15.34842	25.324893	8.441631	5.371947	6.906789	18.418104	23.02263	7.67421	9.976473	9.976473	13.046157	14.580999	14.580999	8.441631	12.278736	9.976473	11.511315	9.209052	18.418104	19.185525	5.371947	16.115841	6.139368	13.046157	16.883262	13.046157	13.813578	15.34842	8.441631	13.813578	22.255209	26.092314	22.255209	19.952946	13.813578	10.743894	9.976473	13.046157	13.813578	13.046157	11.511315	11.511315	24.557472
390.586879	15.26918	8.398049	8.398049	16.796098	1.526918	9.924967	18.323016	5.344213	4.580754	12.215344	11.451885	9.161508	7.63459	9.924967	9.161508	14.505721	8.398049	12.215344	6.871131	17.559557	11.451885	8.398049	14.505721	11.451885	13.742262	11.451885	12.215344	13.742262	4.580754	5.344213	3.817295	16.032639	8.398049	12.215344	5.344213	0	-1.526918	9.924967	9.161508	13.742262	14.505721	0.763459	15.26918	11.451885	13.742262	15.26918	12.215344	6.871131	13.742262	17.559557	15.26918	13.742262	17.559557	-0.763459	2.290377	16.796098	13.742262	16.796098	9.924967	9.924967
391.346242	6.076696	18.230088	10.634218	12.912979	21.268436	14.432153	18.230088	8.355457	21.268436	19.749262	18.989675	21.268436	17.470501	11.393805	15.951327	18.230088	15.951327	12.153392	14.432153	12.912979	21.268436	12.912979	21.268436	19.749262	13.672566	18.989675	20.508849	18.989675	15.19174	16.710914	21.268436	9.115044	18.230088	17.470501	12.912979	20.508849	15.19174	18.989675	15.951327	20.508849	18.989675	15.951327	16.710914	13.672566	15.19174	14.432153	7.59587	18.989675	15.19174	15.19174	22.78761	19.749262	18.230088	12.912979	15.19174	23.547197	13.672566	14.432153	23.547197	20.508849
392.105567	10.579058	12.845999	12.090352	9.067764	3.778235	3.778235	4.533882	-1.511294	4.533882	9.067764	3.778235	4.533882	9.823411	8.312117	9.067764	12.845999	3.778235	3.022588	12.090352	15.868587	10.579058	13.601646	10.579058	5.289529	9.823411	9.823411	3.022588	6.045176	7.55647	6.800823	5.289529	14.357293	5.289529	9.823411	5.289529	3.778235	6.800823	8.312117	11.334705	13.601646	8.312117	12.090352	4.533882	9.823411	4.533882	12.090352	6.800823	14.357293	9.067764	3.022588	8.312117	8.312117	11.334705	9.067764	5.289529	0	6.045176	9.067764	6.045176	6.045176
392.864853	12.770205	9.014262	12.019016	9.765451	14.272582	16.526147	12.019016	12.770205	13.521393	11.267828	4.507131	10.516639	11.267827	16.526147	15.02377	16.526147	1.502377	12.770205	3.004754	10.516639	11.267828	12.770205	9.014262	22.535655	17.277336	13.521393	11.267827	12.770205	18.779713	18.028524	9.765451	14.272582	12.019016	15.774959	9.765451	18.779713	13.521393	16.526147	14.272582	12.019016	12.019016	18.028524	15.774959	9.014262	10.516639	7.511885	10.516639	17.277336	14.272582	17.277336	12.019016	15.02377	13.521393	17.277336	18.779713	22.535655	14.272582	15.02377	11.267827	21.033278
393.6241	13.432374	5.969944	14.92486	10.447402	9.701159	13.432374	14.178617	11.193645	15.671103	14.178617	11.193645	8.208673	14.92486	11.939888	20.894804	11.939888	14.92486	12.686131	18.656075	8.208673	8.208673	17.909832	15.671103	11.939888	13.432374	14.92486	10.447402	14.92486	16.417346	11.939888	20.148561	13.432374	14.178617	14.92486	11.939888	20.148561	16.417346	20.148561	11.939888	16.417346	18.656075	14.92486	19.402318	12.686131	17.163589	17.909832	11.193645	17.909832	8.954916	16.417346	18.656075	13.432374	17.909832	8.954916	19.402318	5.969944	15.671103	10.447402	11.939888	16.417346
394.383308	6.666624	19.999872	7.40736	5.925888	14.073984	13.333248	6.666624	18.5184	13.333248	11.11104	9.629568	7.40736	16.296192	5.925888	22.22208	13.333248	8.888832	12.592512	18.5184	9.629568	13.333248	14.81472	23.703552	10.370304	14.073984	12.592512	17.777664	11.851776	14.073984	15.555456	14.073984	14.073984	22.962816	18.5184	19.259136	11.11104	17.777664	16.296192	11.851776	10.370304	16.296192	7.40736	18.5184	11.11104	14.81472	14.81472	11.851776	18.5184	18.5184	19.999872	14.81472	16.296192	20.740608	15.555456	17.777664	11.11104	14.073984	13.333248	5.925888	14.81472
395.142477	6.614933	-3.674963	8.81991	0.734993	6.614933	1.469985	-2.204978	8.81991	8.084917	6.614933	-2.204978	2.93997	1.469985	13.229865	6.614933	5.87994	6.614933	3.674963	2.93997	4.409955	8.81991	5.87994	4.409955	10.289895	8.81991	2.93997	2.93997	5.87994	0.734993	7.349925	6.614933	8.084917	11.024888	4.409955	5.87994	11.75988	8.084918	13.229865	7.349925	10.289895	8.084917	6.614933	7.349925	9.554903	0.734993	-0.734993	-0.734993	6.614933	9.554903	8.81991	16.904828	14.69985	2.93997	0	7.349925	2.93997	-0.734993	12.494873	3.674963	11.75988
395.901607	17.506872	8.753436	17.506872	8.023983	5.835624	15.318513	14.58906	12.400701	13.130154	11.671248	17.506872	7.29453	17.506872	12.400701	8.023983	10.212342	13.130154	8.753436	18.236325	16.777419	12.400701	16.047966	4.376718	13.130154	2.917812	8.753436	5.835624	11.671248	9.482889	17.506872	10.212342	14.58906	15.318513	13.859607	10.941795	13.130154	13.859607	13.859607	15.318513	18.236325	6.565077	8.753436	20.424684	21.88359	21.88359	14.58906	9.482889	16.047966	20.424684	13.130154	11.671248	19.695231	5.835624	9.482889	10.941795	13.130154	18.965778	9.482889	16.777419	12.400701
396.660698	2.899662	1.449831	5.074409	6.52424	5.074409	4.349493	1.449831	7.249155	4.349493	3.624578	5.799324	7.249155	-3.624578	7.249155	0	7.249155	2.899662	1.449831	2.174746	10.148817	5.799324	2.899662	0.724916	5.074409	7.249155	7.249155	7.97407	13.773395	8.698986	10.148817	7.249155	-4.349493	-2.174747	13.048479	1.449831	10.148817	1.449831	7.974071	5.799324	9.423902	2.174747	2.174746	7.974071	3.624578	5.799324	3.624578	2.899662	7.249155	5.074409	4.349493	9.423902	5.074409	4.349493	0.724916	6.52424	0.724916	10.148817	3.624578	3.624578	-1.449831
397.419751	13.716528	15.882295	11.55076	11.55076	16.604218	9.384992	9.384992	7.219225	9.384992	2.88769	6.497303	10.828838	10.106915	7.941148	8.66307	5.77538	13.716528	8.66307	5.77538	11.55076	4.331535	9.384992	7.219225	15.882295	6.497303	5.77538	8.66307	8.66307	15.160373	7.941148	14.43845	21.657675	7.219225	11.55076	8.66307	21.657675	14.43845	20.21383	17.32614	14.43845	18.769985	11.55076	15.882295	10.828838	9.384992	10.828838	10.106915	5.053458	10.828838	9.384992	11.55076	8.66307	15.882295	12.272683	10.106915	10.828838	7.219225	10.106915	14.43845	10.106915
398.178764	22.342708	18.739045	22.342707	20.901243	20.18051	23.06344	17.29758	16.576848	19.459778	23.784173	18.018313	22.342707	19.459778	18.018313	13.693918	24.504905	18.739045	18.018313	18.739045	20.18051	20.18051	16.576848	15.856115	18.018313	13.693918	15.135383	22.342707	18.739045	18.739045	19.459778	17.29758	20.901242	22.342707	22.342707	26.667102	18.018313	25.225637	13.693918	22.342707	13.693918	24.504905	23.784173	18.739045	18.018313	16.576848	20.901242	16.576848	9.369523	12.973185	20.18051	20.901243	25.94637	20.18051	18.739045	16.576848	18.018313	18.018313	18.739045	13.693918	19.459778
398.937739	2.163146	12.257825	8.652582	10.094679	2.884194	8.652582	9.373631	10.815727	7.210485	15.863067	10.094679	7.210485	3.605242	8.652582	3.605242	9.373631	12.257825	11.536776	-0.721049	6.489437	2.163146	8.652582	5.768388	4.326291	9.37363	9.37363	10.815727	13.699921	18.747261	8.652582	17.305164	4.326291	10.815727	12.978873	13.699921	10.094679	10.094679	15.863067	8.652582	10.815727	9.373631	3.605243	12.257825	10.815727	7.210485	15.863067	9.373631	8.652582	6.489437	11.536776	16.584115	12.257825	8.652582	14.42097	14.42097	12.978873	10.094679	16.584115	4.326291	5.768388
399.696674	9.388412	10.832783	16.610267	12.277154	10.832783	14.44371	15.165896	15.888081	10.110597	10.110597	16.610267	7.94404	9.388412	13.721525	12.999339	16.610267	12.277154	15.165896	5.777484	12.999339	13.721525	10.832783	17.332452	15.888081	12.999339	12.999339	15.165896	12.277154	11.554968	9.388412	11.554968	12.277154	10.832783	9.388412	12.277154	12.277154	12.999339	16.610267	12.277154	8.666226	15.165896	8.666226	9.388412	12.277154	15.165896	17.332452	16.610267	20.221194	10.832783	12.277154	21.665565	19.499009	11.554968	20.221194	12.999339	12.999339	18.054638	13.721525	9.388412	21.665565
400.455571	8.648574	12.252147	13.693576	10.810718	11.531432	7.207145	12.252147	14.41429	3.603573	4.324287	13.693576	17.297148	12.252147	15.135005	12.252147	12.252147	15.135005	15.855719	7.92786	13.693576	11.531432	15.135005	12.252147	7.92786	11.531432	17.297148	8.648574	14.41429	12.252147	13.693576	12.252147	10.810718	10.810718	7.207145	5.045001	11.531432	18.017863	7.207145	12.252147	15.855719	12.252147	12.252147	3.603573	10.810718	13.693576	15.855719	6.486431	17.297148	12.252147	3.603573	7.92786	18.738577	7.92786	8.648574	10.810718	8.648574	14.41429	12.972861	7.92786	11.531432
401.214428	10.782142	8.625714	7.188095	13.65738	18.689047	15.095	17.251428	16.532618	13.65738	12.938571	20.126666	14.37619	15.095	12.938571	12.219761	11.500952	10.063333	15.813809	12.219762	11.500952	19.407857	12.938571	12.938571	15.813809	10.782142	7.906904	18.689047	7.906904	14.37619	17.251428	13.65738	19.407857	15.813809	14.37619	15.095	21.564285	12.219762	20.126666	8.625714	17.970238	14.37619	18.689047	12.938571	17.970238	14.37619	21.564285	12.938571	14.37619	7.906904	12.219762	8.625714	16.532618	16.532618	18.689047	20.126666	20.845475	15.813809	14.37619	20.845475	11.500952
401.973247	7.159055	-2.147717	8.590866	15.034015	0.715906	10.738583	4.295433	7.874961	12.886299	5.011338	4.295433	7.159055	4.295433	11.454488	4.295433	13.602204	5.011338	9.306772	20.045354	17.181732	5.727244	6.443149	13.602204	12.886299	6.443149	11.454488	17.181732	3.579527	14.31811	12.886299	12.170393	13.602204	5.011338	6.443149	10.022677	5.011338	8.590866	5.011338	6.443149	7.87496	7.159055	11.454488	14.31811	14.31811	12.886299	9.306772	7.159055	7.874961	17.181732	10.738583	4.295433	14.31811	4.295433	10.738583	10.738583	16.465826	6.443149	7.159055	14.31811	8.590866
402.732027	17.086524	13.526832	12.814893	19.934278	12.814893	8.543262	14.23877	12.814893	18.510401	21.358155	13.526832	14.950709	13.526832	9.967139	15.662647	17.086524	9.255201	8.543262	16.374586	14.23877	17.798462	18.510401	15.662647	20.646217	21.358155	19.934278	18.510401	17.798462	18.510401	19.22234	17.086524	19.22234	19.934278	16.374586	13.526832	14.950709	16.374586	10.679078	17.086524	22.070093	17.798462	18.510401	16.374586	15.662647	16.374586	22.782032	17.086524	18.510401	13.526832	15.662647	19.22234	18.510401	17.798462	17.086524	18.510401	16.374586	12.814893	16.374586	20.646217	17.798462
403.490768	6.369385	3.538548	13.446481	14.15419	11.323352	7.784804	4.953966	12.738771	4.953966	12.031062	9.907933	7.077095	9.907933	11.323352	7.784804	4.246257	6.369385	7.784804	9.200223	12.031062	7.784804	3.538548	9.907933	9.907933	4.246257	4.953966	3.538548	7.784804	14.8619	12.031062	8.492514	6.369385	16.277319	10.615643	1.415419	8.492514	10.615643	6.369385	7.077095	7.784804	16.985028	9.907933	7.077095	13.446481	19.815866	2.830838	9.907933	2.830838	10.615643	11.323352	10.615643	7.784804	14.15419	16.985028	11.323352	6.369385	7.784804	11.323352	6.369385	12.031062
404.24947	13.371982	18.298501	12.668193	14.779559	15.483347	13.371982	17.594713	10.556828	13.371982	19.706078	16.890924	11.260616	7.741674	9.149251	9.149251	18.298501	16.187136	9.853039	11.964405	11.964405	16.187136	10.556828	8.445462	8.445462	16.890924	19.706078	16.890924	16.187136	19.706078	14.07577	14.779559	16.890924	16.187136	9.853039	20.409867	12.668193	14.07577	17.594713	14.07577	22.521232	16.890924	11.964405	11.260616	16.187136	11.964405	14.07577	12.668193	9.149251	6.334097	13.371982	23.22502	15.483347	14.07577	9.853039	7.037885	19.00229	7.741674	21.817444	14.07577	11.964405
405.008132	10.499685	5.599832	0	10.499685	6.99979	5.599832	-6.299811	-0.699979	1.399958	7.699769	1.399958	2.099937	11.199664	11.899643	0	7.699769	1.399958	4.899853	15.399538	2.099937	3.499895	4.199874	4.199874	7.699769	6.299811	10.499685	4.199874	1.399958	2.099937	5.599832	9.799706	12.599622	6.299811	2.799916	1.399958	6.99979	2.099937	11.199664	3.499895	9.799706	5.599832	0	11.899643	4.899853	9.799706	10.499685	11.899643	9.099727	9.099727	10.499685	21.699349	6.299811	7.699769	7.699769	8.399748	1.399958	2.099937	6.299811	9.799706	0.699979
405.766756	11.145808	14.628873	11.842421	13.93226	13.93226	17.415325	12.539034	15.325486	9.752582	25.078068	9.055969	15.325486	12.539034	18.808551	15.325486	12.539034	13.235647	17.415325	16.718712	21.595003	18.111938	16.718712	12.539034	15.325486	14.628873	17.415325	13.93226	18.808551	18.111938	19.505164	20.89839	12.539034	24.381455	19.505164	23.684842	18.111938	20.89839	13.93226	16.022099	11.145808	20.201777	13.235647	13.93226	17.415325	18.111938	10.449195	15.325486	23.684842	17.415325	25.078068	13.93226	20.89839	19.505164	21.595003	14.628873	21.595003	17.415325	20.89839	13.235647	21.595003
